Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,,
2022-12-15,1602.2626953125,1604.9000244140625,1631.699951171875,1600.0,1620.0,1041690
2022-12-16,1584.491943359375,1587.0999755859375,1610.0,1581.1500244140625,1599.0,1533418
2022-12-19,1616.3895263671875,1619.050048828125,1627.0,1590.1500244140625,1595.050048828125,1508476
2022-12-20,1612.9949951171875,1615.6500244140625,1618.5,1593.050048828125,1614.949951171875,866377
2022-12-21,1579.20068359375,1581.800048828125,1629.25,1575.5,1618.5,1397725
2022-12-22,1541.762451171875,1544.300048828125,1594.199951171875,1530.0,1586.0999755859375,2100618
2022-12-23,1494.5899658203125,1497.050048828125,1543.300048828125,1492.0,1524.300048828125,1673592
2022-12-26,1532.4776611328125,1535.0,1544.949951171875,1483.1500244140625,1496.9000244140625,1329547
2022-12-27,1535.173095703125,1537.699951171875,1551.4000244140625,1518.0,1545.0,1102198
2022-12-28,1520.19775390625,1522.699951171875,1534.699951171875,1513.0,1534.699951171875,1411078
2022-12-29,1509.2156982421875,1511.699951171875,1522.0,1503.050048828125,1515.0,3417120
2022-12-30,1545.3062744140625,1547.8499755859375,1573.0,1525.8499755859375,1528.0,2638505
2023-01-02,1549.94873046875,1552.5,1560.0,1528.550048828125,1550.0,1061404
2023-01-03,1560.4315185546875,1563.0,1570.0,1544.050048828125,1549.0,1306648
2023-01-04,1545.3062744140625,1547.8499755859375,1567.3499755859375,1540.4000244140625,1562.0,1036103
2023-01-05,1466.4361572265625,1468.8499755859375,1548.0,1454.699951171875,1548.0,5979381
2023-01-06,1427.99951171875,1430.3499755859375,1473.550048828125,1423.0,1473.550048828125,5207616
2023-01-09,1411.676513671875,1414.0,1450.9000244140625,1408.6500244140625,1447.0,4513767
2023-01-10,1410.9776611328125,1413.300048828125,1429.0,1391.0,1429.0,2903001
2023-01-11,1397.3997802734375,1399.699951171875,1422.8499755859375,1397.050048828125,1418.0,2327598
2023-01-12,1385.5194091796875,1387.800048828125,1414.949951171875,1379.0,1405.0,3168742
2023-01-13,1388.864013671875,1391.1500244140625,1399.8499755859375,1374.3499755859375,1394.75,3754686
2023-01-16,1381.6258544921875,1383.9000244140625,1418.449951171875,1379.199951171875,1398.1500244140625,3480545
2023-01-17,1370.6439208984375,1372.9000244140625,1391.5999755859375,1353.949951171875,1389.0,3681802
2023-01-18,1365.05322265625,1367.300048828125,1380.0,1365.0,1379.800048828125,2589016
2023-01-19,1352.923095703125,1355.1500244140625,1365.949951171875,1348.0999755859375,1365.0,1910318
2023-01-20,1331.0091552734375,1333.199951171875,1361.6500244140625,1326.550048828125,1360.0,2091612
2023-01-23,1330.559814453125,1332.75,1345.0,1319.550048828125,1330.0,1832743
2023-01-24,1330.510009765625,1332.699951171875,1349.0,1329.550048828125,1336.25,1311451
2023-01-25,1312.1900634765625,1314.3499755859375,1334.9000244140625,1310.0,1334.9000244140625,1549899
2023-01-27,1312.040283203125,1314.199951171875,1336.1500244140625,1302.050048828125,1315.0999755859375,1829556
2023-01-30,1341.6416015625,1343.8499755859375,1360.0,1317.8499755859375,1320.800048828125,4411750
2023-01-31,1340.243896484375,1342.449951171875,1357.1500244140625,1323.800048828125,1354.4000244140625,2213909
2023-02-01,1266.2158203125,1268.300048828125,1360.0,1246.8499755859375,1348.0,4761664
2023-02-02,1269.8099365234375,1271.9000244140625,1288.6500244140625,1252.0999755859375,1269.0,2419664
2023-02-03,1335.252197265625,1337.449951171875,1340.800048828125,1281.300048828125,1305.0,3271913
2023-02-06,1340.8428955078125,1343.050048828125,1349.0,1322.0999755859375,1337.449951171875,1546926
2023-02-07,1348.180908203125,1350.4000244140625,1362.3499755859375,1337.0999755859375,1345.1500244140625,1604424
2023-02-08,1366.6505126953125,1368.9000244140625,1377.0,1345.199951171875,1356.949951171875,1516979
2023-02-09,1397.9490966796875,1400.25,1409.9000244140625,1356.6500244140625,1370.0,2593600
2023-02-10,1399.446533203125,1401.75,1418.6500244140625,1394.0,1406.0,2069492
2023-02-13,1386.2681884765625,1388.550048828125,1415.0,1381.75,1404.0,1467695
2023-02-14,1396.3016357421875,1398.5999755859375,1405.0,1373.6500244140625,1390.0,1390992
2023-02-15,1418.46533203125,1420.800048828125,1423.949951171875,1388.050048828125,1398.0,1518171
2023-02-16,1425.8529052734375,1428.199951171875,1435.0,1413.050048828125,1429.0,2153424
2023-02-17,1411.726318359375,1414.050048828125,1427.199951171875,1410.0,1420.050048828125,994199
2023-02-20,1402.291748046875,1404.5999755859375,1425.800048828125,1400.800048828125,1418.0,993735
2023-02-21,1392.0086669921875,1394.300048828125,1409.4000244140625,1390.0,1409.4000244140625,1117177
2023-02-22,1358.7135009765625,1360.949951171875,1392.0,1356.0,1389.9000244140625,1402505
2023-02-23,1344.736572265625,1346.949951171875,1365.949951171875,1341.0,1362.0,1095460
2023-02-24,1356.766845703125,1359.0,1386.0,1350.3499755859375,1353.699951171875,1342454
2023-02-27,1355.16943359375,1357.4000244140625,1367.25,1345.0,1357.949951171875,972575
2023-02-28,1332.7064208984375,1334.9000244140625,1371.9000244140625,1330.0,1364.199951171875,1597380
2023-03-01,1341.691650390625,1343.9000244140625,1360.0,1334.9000244140625,1335.699951171875,1134472
2023-03-02,1341.3421630859375,1343.550048828125,1385.949951171875,1337.199951171875,1375.0,3267851
2023-03-03,1353.1226806640625,1355.3499755859375,1364.449951171875,1346.0999755859375,1357.0,1199487
2023-03-06,1378.531005859375,1380.800048828125,1399.449951171875,1357.25,1357.25,2466703
2023-03-08,1378.531005859375,1380.800048828125,1383.800048828125,1357.9000244140625,1375.0,1557533
2023-03-09,1350.3275146484375,1352.550048828125,1378.949951171875,1350.0,1378.0,1545024
2023-03-10,1326.666259765625,1328.8499755859375,1342.0,1321.050048828125,1340.0,1389890
2023-03-13,1293.57080078125,1295.699951171875,1341.199951171875,1291.9000244140625,1326.0,1668502
2023-03-14,1278.4456787109375,1280.550048828125,1302.300048828125,1269.0,1300.0,2060607
2023-03-15,1280.4921875,1282.5999755859375,1309.699951171875,1278.0,1290.0,1376141
2023-03-16,1291.4742431640625,1293.5999755859375,1304.0,1270.550048828125,1285.5,1539281
2023-03-17,1299.61083984375,1301.75,1316.300048828125,1293.0,1304.949951171875,1332869
2023-03-20,1243.353515625,1245.4000244140625,1307.949951171875,1231.0,1305.0,3970911
2023-03-21,1266.01611328125,1268.0999755859375,1271.5,1248.5999755859375,1259.0,2333183
2023-03-22,1292.4228515625,1294.550048828125,1314.949951171875,1270.550048828125,1271.0,2884348
2023-03-23,1287.880126953125,1290.0,1310.5,1278.300048828125,1291.949951171875,1947186
2023-03-24,1238.6112060546875,1240.6500244140625,1290.0,1236.199951171875,1281.300048828125,2676573
2023-03-27,1237.0638427734375,1239.0999755859375,1251.5999755859375,1226.6500244140625,1245.0,1553877
2023-03-28,1221.1400146484375,1223.1500244140625,1247.8499755859375,1215.0,1245.300048828125,1510246
2023-03-29,1244.00244140625,1246.050048828125,1252.0,1225.449951171875,1229.300048828125,1657420
2023-03-31,1264.418701171875,1266.5,1270.0,1250.0,1252.300048828125,1830686
2023-04-03,1280.841796875,1282.949951171875,1286.550048828125,1265.5,1273.0,1381342
2023-04-05,1277.1976318359375,1279.300048828125,1324.0,1275.5,1296.0,3366621
2023-04-06,1301.80712890625,1303.949951171875,1311.449951171875,1271.3499755859375,1279.300048828125,1819711
2023-04-10,1302.9053955078125,1305.050048828125,1317.25,1295.6500244140625,1311.0,1297282
2023-04-11,1321.025634765625,1323.199951171875,1325.0,1307.199951171875,1312.949951171875,1281834
2023-04-12,1319.3782958984375,1321.550048828125,1329.0,1315.550048828125,1321.0,1105734
2023-04-13,1339.0958251953125,1341.300048828125,1346.0,1318.0,1320.9000244140625,1330391
2023-04-17,1338.9461669921875,1341.1500244140625,1352.949951171875,1330.550048828125,1345.0,1073923
2023-04-18,1333.005859375,1335.199951171875,1348.699951171875,1329.0,1340.0,1236391
2023-04-19,1329.1622314453125,1331.3499755859375,1338.949951171875,1322.050048828125,1335.0,590360
2023-04-20,1329.9110107421875,1332.0999755859375,1341.3499755859375,1325.050048828125,1333.949951171875,467602
2023-04-21,1315.734375,1317.9000244140625,1338.0,1306.550048828125,1336.5,825513
2023-04-24,1317.5811767578125,1319.75,1322.9000244140625,1307.8499755859375,1315.0999755859375,1051329
2023-04-25,1343.5885009765625,1345.800048828125,1352.0,1322.0999755859375,1325.0,2725305
2023-04-26,1332.506591796875,1334.699951171875,1349.5,1328.6500244140625,1345.800048828125,889092
2023-04-27,1357.76513671875,1360.0,1374.0,1340.1500244140625,1352.5,3982526
2023-04-28,1352.423828125,1354.6500244140625,1368.949951171875,1318.800048828125,1368.949951171875,3376186
2023-05-02,1346.833251953125,1349.050048828125,1370.9000244140625,1345.9000244140625,1360.0,1387425
2023-05-03,1344.7864990234375,1347.0,1350.949951171875,1330.0,1345.0,903123
2023-05-04,1372.1912841796875,1374.449951171875,1378.300048828125,1340.0,1342.300048828125,2213569
2023-05-05,1357.016357421875,1359.25,1394.0,1355.4000244140625,1371.5,2572062
2023-05-08,1402.491455078125,1404.800048828125,1410.800048828125,1363.0999755859375,1367.800048828125,2912772
2023-05-09,1406.385009765625,1408.699951171875,1446.699951171875,1402.5,1410.949951171875,3772745
2023-05-10,1412.1256103515625,1414.449951171875,1420.8499755859375,1395.0,1419.0,1297980
2023-05-11,1418.06591796875,1420.4000244140625,1427.75,1413.050048828125,1421.0,915163
2023-05-12,1421.11083984375,1423.449951171875,1428.0,1407.0,1420.0,1300969
2023-05-15,1419.0142822265625,1421.3499755859375,1430.0,1416.0,1424.0,1003664
2023-05-16,1426.0029296875,1428.3499755859375,1438.0,1421.0,1429.9000244140625,1678746
2023-05-17,1413.073974609375,1415.4000244140625,1430.4000244140625,1405.0,1430.4000244140625,804968
2023-05-18,1413.1239013671875,1415.449951171875,1430.0,1412.050048828125,1422.3499755859375,739262
2023-05-19,1412.7745361328125,1415.0999755859375,1422.699951171875,1397.050048828125,1422.0999755859375,754504
2023-05-22,1410.6781005859375,1413.0,1418.699951171875,1405.0,1411.0,591903
2023-05-23,1434.88818359375,1437.25,1447.800048828125,1415.5,1415.5999755859375,1991556
2023-05-24,1424.1058349609375,1426.449951171875,1447.0,1421.1500244140625,1437.25,1047736
2023-05-25,1425.0045166015625,1427.3499755859375,1429.6500244140625,1416.0,1421.0999755859375,688673
2023-05-26,1436.78515625,1439.1500244140625,1446.300048828125,1431.0,1431.0,1023550
2023-05-29,1447.16796875,1449.550048828125,1468.5,1444.5,1448.949951171875,1659680
2023-05-30,1463.441162109375,1465.8499755859375,1467.199951171875,1439.5,1453.449951171875,1506999
2023-05-31,1448.66552734375,1451.050048828125,1465.0,1447.25,1465.0,1704213
2023-06-01,1447.76708984375,1450.1500244140625,1459.0,1444.0,1455.5,939379
2023-06-02,1454.855224609375,1457.25,1466.9000244140625,1448.4000244140625,1460.0,1129346
2023-06-05,1456.502685546875,1458.9000244140625,1469.5,1456.199951171875,1469.0,829929
2023-06-06,1472.6759033203125,1475.0999755859375,1478.9000244140625,1463.0999755859375,1466.5,1472972
2023-06-07,1478.4664306640625,1480.9000244140625,1483.199951171875,1472.0,1483.0,837622
2023-06-08,1464.9886474609375,1467.4000244140625,1485.0,1463.0,1483.0,722068
2023-06-09,1464.090087890625,1466.5,1476.0,1461.550048828125,1471.0,499104
2023-06-12,1463.5909423828125,1466.0,1473.0,1461.949951171875,1473.0,465964
2023-06-13,1483.7576904296875,1486.199951171875,1492.0,1470.0,1470.0,1205104
2023-06-14,1477.96728515625,1480.4000244140625,1491.9000244140625,1469.0,1490.0,763762
2023-06-15,1472.276611328125,1474.699951171875,1482.0,1469.5999755859375,1479.949951171875,853566
2023-06-16,1506.1209716796875,1508.5999755859375,1515.0,1474.699951171875,1479.0,2090874
2023-06-19,1539.4161376953125,1541.949951171875,1553.300048828125,1516.6500244140625,1522.949951171875,3446484
2023-06-20,1518.550537109375,1521.050048828125,1543.199951171875,1502.1500244140625,1543.199951171875,1943763
2023-06-21,1516.75341796875,1519.25,1535.0,1513.25,1525.9000244140625,799052
2023-06-22,1505.172607421875,1507.6500244140625,1527.199951171875,1504.8499755859375,1523.0,966522
2023-06-23,1499.481689453125,1501.949951171875,1519.699951171875,1483.949951171875,1507.5,1237464
2023-06-26,1505.0726318359375,1507.550048828125,1510.8499755859375,1487.199951171875,1504.449951171875,647496
2023-06-27,1520.4473876953125,1522.949951171875,1527.3499755859375,1503.0,1512.0,763062
2023-06-28,1516.35400390625,1518.8499755859375,1535.0,1515.800048828125,1530.0,1158136
2023-06-30,1526.29296875,1528.0,1536.5999755859375,1519.0,1521.0,934639
2023-07-03,1538.37939453125,1540.0999755859375,1544.5,1526.5999755859375,1528.0,1068533
2023-07-04,1627.6796875,1629.5,1634.949951171875,1565.0999755859375,1565.0999755859375,7337423
2023-07-05,1611.897216796875,1613.699951171875,1642.0,1607.550048828125,1631.0,2006206
2023-07-06,1618.09033203125,1619.9000244140625,1624.0,1607.0,1615.050048828125,937466
2023-07-07,1613.095947265625,1614.9000244140625,1626.6500244140625,1605.4000244140625,1611.8499755859375,1456642
2023-07-10,1596.0150146484375,1597.800048828125,1622.0,1579.75,1611.949951171875,1731894
2023-07-11,1590.62109375,1592.4000244140625,1632.0,1587.9000244140625,1598.0,1500679
2023-07-12,1591.4200439453125,1593.199951171875,1605.0999755859375,1581.25,1595.6500244140625,1281286
2023-07-13,1613.295654296875,1615.0999755859375,1625.0,1595.0,1595.0,1136620
2023-07-14,1612.396728515625,1614.199951171875,1635.0,1604.25,1623.1500244140625,1088010
2023-07-17,1608.4510498046875,1610.25,1621.949951171875,1603.0,1620.0,823296
2023-07-18,1616.4920654296875,1618.300048828125,1625.0,1602.0,1618.3499755859375,2077115
2023-07-19,1642.26318359375,1644.0999755859375,1649.800048828125,1614.0,1618.300048828125,1920501
2023-07-20,1633.9725341796875,1635.800048828125,1658.25,1625.0,1650.9000244140625,1159938
2023-07-21,1631.0257568359375,1632.8499755859375,1645.0,1620.300048828125,1633.0,1149031
2023-07-24,1655.6483154296875,1657.5,1660.0,1622.0,1630.0,1455663
2023-07-25,1647.0079345703125,1648.8499755859375,1664.9000244140625,1635.050048828125,1664.9000244140625,1378736
2023-07-26,1624.6329345703125,1626.449951171875,1664.9000244140625,1618.050048828125,1649.4000244140625,2225230
2023-07-27,1612.746337890625,1614.550048828125,1662.699951171875,1602.0,1641.5,3402069
2023-07-28,1583.0794677734375,1584.8499755859375,1630.0,1568.4000244140625,1625.0,3285744
2023-07-31,1596.5145263671875,1598.300048828125,1602.800048828125,1565.800048828125,1565.800048828125,1323373
2023-08-01,1570.5933837890625,1572.3499755859375,1599.949951171875,1569.6500244140625,1598.300048828125,1641917
2023-08-02,1525.2940673828125,1527.0,1572.3499755859375,1524.0,1572.0,2170178
2023-08-03,1491.9813232421875,1493.6500244140625,1522.9000244140625,1477.800048828125,1522.9000244140625,2785017
2023-08-04,1484.6396484375,1486.300048828125,1507.3499755859375,1470.75,1501.949951171875,2703607
2023-08-07,1506.71484375,1508.4000244140625,1512.25,1485.0,1498.0,1228780
2023-08-08,1514.056640625,1515.75,1520.300048828125,1492.9000244140625,1509.5,1409271
2023-08-09,1514.90576171875,1516.5999755859375,1529.75,1505.0,1525.0,1065831
2023-08-10,1517.70263671875,1519.4000244140625,1529.75,1505.0999755859375,1512.550048828125,900666
2023-08-11,1502.31982421875,1504.0,1521.800048828125,1497.6500244140625,1518.949951171875,792201
2023-08-14,1480.394287109375,1482.050048828125,1497.949951171875,1467.050048828125,1496.0,1549409
2023-08-16,1468.2078857421875,1469.8499755859375,1482.0,1463.0,1482.0,834135
2023-08-17,1475.2000732421875,1476.8499755859375,1480.0,1465.4000244140625,1473.0,1048714
2023-08-18,1458.518798828125,1460.1500244140625,1478.300048828125,1456.0,1470.0,1053734
2023-08-21,1476.6485595703125,1478.300048828125,1484.5,1451.0,1455.0,1498685
2023-08-22,1466.1602783203125,1467.800048828125,1494.0,1464.3499755859375,1485.0,1557523
2023-08-23,1468.4576416015625,1470.0999755859375,1474.0,1458.050048828125,1474.0,961649
2023-08-24,1466.9593505859375,1468.5999755859375,1492.0,1465.0,1480.0,847606
2023-08-25,1502.2198486328125,1503.9000244140625,1509.5,1465.6500244140625,1468.5999755859375,3624097
2023-08-28,1498.224365234375,1499.9000244140625,1514.0,1487.0,1513.5,1066459
2023-08-29,1501.7703857421875,1503.449951171875,1514.0,1497.25,1509.8499755859375,1377001
2023-08-30,1499.8226318359375,1501.5,1518.8499755859375,1499.0,1510.0,700372
2023-08-31,1487.2366943359375,1488.9000244140625,1507.800048828125,1480.199951171875,1501.050048828125,1542837
2023-09-01,1512.80810546875,1514.5,1518.699951171875,1487.3499755859375,1494.0,904596
2023-09-04,1508.4129638671875,1510.0999755859375,1525.949951171875,1506.050048828125,1521.0,685689
2023-09-05,1508.762451171875,1510.449951171875,1519.800048828125,1506.0,1512.0,1298151
2023-09-06,1516.5037841796875,1518.199951171875,1522.449951171875,1504.199951171875,1510.949951171875,712220
2023-09-07,1517.8524169921875,1519.550048828125,1524.800048828125,1510.0999755859375,1524.800048828125,647590
2023-09-08,1539.2784423828125,1541.0,1558.800048828125,1525.050048828125,1530.0,2168354
2023-09-11,1547.96875,1549.699951171875,1552.0,1540.0,1549.5,841557
2023-09-12,1540.726806640625,1542.449951171875,1558.9000244140625,1527.6500244140625,1558.9000244140625,1444688
2023-09-13,1551.0653076171875,1552.800048828125,1565.050048828125,1521.0,1542.0,1193072
2023-09-14,1549.16748046875,1550.9000244140625,1563.5999755859375,1541.199951171875,1556.949951171875,920905
2023-09-15,1536.3817138671875,1538.0999755859375,1567.5999755859375,1531.300048828125,1548.050048828125,3116428
2023-09-18,1558.207275390625,1559.949951171875,1565.3499755859375,1532.9000244140625,1538.0999755859375,1403635
2023-09-20,1551.6146240234375,1553.3499755859375,1568.199951171875,1545.0999755859375,1554.9000244140625,1076887
2023-09-21,1524.494873046875,1526.199951171875,1552.25,1514.0,1530.5,1772341
2023-09-22,1541.9754638671875,1543.699951171875,1551.0,1524.9000244140625,1528.0,1321743
2023-09-25,1575.6378173828125,1577.4000244140625,1591.0,1546.699951171875,1549.699951171875,2962182
2023-09-26,1565.9486083984375,1567.699951171875,1583.0,1551.0,1583.0,2472382
2023-09-27,1564.0008544921875,1565.75,1570.0,1554.199951171875,1567.699951171875,964400
2023-09-28,1537.9798583984375,1539.699951171875,1574.949951171875,1535.050048828125,1565.0,831496
2023-09-29,1538.529296875,1540.25,1552.949951171875,1532.050048828125,1548.0,1109857
2023-10-03,1559.3060302734375,1561.050048828125,1564.199951171875,1527.0,1530.25,1083086
2023-10-04,1530.837890625,1532.550048828125,1555.8499755859375,1521.1500244140625,1555.0,1614123
2023-10-05,1540.8267822265625,1542.550048828125,1556.0,1532.300048828125,1540.0,1153064
2023-10-06,1632.8238525390625,1634.6500244140625,1640.699951171875,1551.050048828125,1559.3499755859375,7384628
2023-10-09,1619.738525390625,1621.550048828125,1628.0,1606.5999755859375,1617.1500244140625,1712235
2023-10-10,1631.2755126953125,1633.0999755859375,1643.949951171875,1617.0,1630.0,1453653
2023-10-11,1634.7216796875,1636.550048828125,1650.949951171875,1633.5,1641.4000244140625,952433
2023-10-12,1632.9736328125,1634.800048828125,1642.949951171875,1622.8499755859375,1637.0,1052767
2023-10-13,1644.710693359375,1646.550048828125,1649.0,1620.0,1631.0,1212989
2023-10-16,1640.51513671875,1642.3499755859375,1649.4000244140625,1630.4000244140625,1644.0,859548
2023-10-17,1655.798095703125,1657.6500244140625,1676.75,1645.550048828125,1649.9000244140625,1689224
2023-10-18,1626.3809814453125,1628.199951171875,1665.0,1622.050048828125,1665.0,1230439
2023-10-19,1632.9237060546875,1634.75,1642.949951171875,1597.4000244140625,1625.0,1429935
2023-10-20,1633.223388671875,1635.050048828125,1639.75,1615.0,1627.800048828125,1191783
2023-10-23,1611.347900390625,1613.1500244140625,1651.699951171875,1605.5,1627.0,1093182
2023-10-25,1609.6497802734375,1611.449951171875,1630.0,1598.8499755859375,1612.9000244140625,1490405
2023-10-26,1558.25732421875,1560.0,1608.4000244140625,1552.0,1590.0,1780025
2023-10-27,1564.6500244140625,1566.4000244140625,1593.25,1551.3499755859375,1575.5999755859375,2003579
2023-10-30,1559.35595703125,1561.0999755859375,1571.0999755859375,1528.0,1568.9000244140625,850025
2023-10-31,1567.796630859375,1569.550048828125,1581.449951171875,1552.4000244140625,1552.4000244140625,1592788
2023-11-01,1571.0927734375,1572.8499755859375,1580.0,1565.0,1574.9000244140625,770557
2023-11-02,1573.8397216796875,1575.5999755859375,1592.5999755859375,1566.0999755859375,1587.699951171875,1020303
2023-11-03,1534.4339599609375,1536.1500244140625,1593.6500244140625,1527.9000244140625,1584.25,2519096
2023-11-06,1562.65234375,1564.4000244140625,1566.0,1540.0,1547.0,917415
2023-11-07,1568.04638671875,1569.800048828125,1607.800048828125,1550.0,1602.0,2532282
2023-11-08,1573.7398681640625,1575.5,1579.949951171875,1559.199951171875,1576.0,831310
2023-11-09,1580.482421875,1582.25,1589.0,1569.0,1575.0,1108425
2023-11-10,1594.217041015625,1596.0,1598.800048828125,1572.6500244140625,1581.0,672720
2023-11-13,1583.428955078125,1585.199951171875,1597.949951171875,1568.699951171875,1594.5999755859375,853825
2023-11-15,1585.277099609375,1587.050048828125,1615.0,1579.949951171875,1600.0,1684967
2023-11-16,1618.8394775390625,1620.6500244140625,1628.0,1539.050048828125,1561.050048828125,3213352
2023-11-17,1614.0948486328125,1615.9000244140625,1620.6500244140625,1581.5999755859375,1593.050048828125,1783393
2023-11-20,1592.01953125,1593.800048828125,1616.550048828125,1586.1500244140625,1611.9000244140625,1256179
2023-11-21,1608.6009521484375,1610.4000244140625,1616.449951171875,1593.5999755859375,1593.800048828125,1714833
2023-11-22,1622.0858154296875,1623.9000244140625,1626.0,1602.5,1610.0,807316
2023-11-23,1622.1357421875,1623.949951171875,1636.8499755859375,1620.199951171875,1623.9000244140625,695592
2023-11-24,1615.4432373046875,1617.25,1628.949951171875,1612.0,1624.449951171875,625345
2023-11-28,1652.5517578125,1654.4000244140625,1657.0,1617.5,1617.5,1564478
2023-11-29,1651.65283203125,1653.5,1665.0,1649.0,1660.0,746796
2023-11-30,1671.63037109375,1673.5,1679.9000244140625,1644.550048828125,1653.0,1577522
2023-12-01,1684.0665283203125,1685.949951171875,1688.699951171875,1669.949951171875,1680.0,1101136
2023-12-04,1694.35498046875,1696.25,1714.699951171875,1685.9000244140625,1700.0,1419178
2023-12-05,1690.8089599609375,1692.699951171875,1713.4000244140625,1673.25,1696.300048828125,1778602
2023-12-06,1698.450439453125,1700.3499755859375,1710.0,1692.9000244140625,1701.0,737176
2023-12-07,1702.1463623046875,1704.050048828125,1724.0,1690.0,1700.3499755859375,941890
2023-12-08,1708.239501953125,1710.1500244140625,1714.550048828125,1692.5,1705.0,1376050
2023-12-11,1700.897705078125,1702.800048828125,1717.0,1698.25,1700.1500244140625,1003371
2023-12-12,1704.8433837890625,1706.75,1719.75,1700.5,1704.800048828125,1390539
2023-12-13,1682.6680908203125,1684.550048828125,1709.5,1668.199951171875,1708.0,1168629
2023-12-14,1729.0162353515625,1730.949951171875,1733.9000244140625,1698.0,1700.0,2130836
2023-12-15,1731.2137451171875,1733.1500244140625,1741.0,1718.75,1738.949951171875,1486079
2023-12-18,1722.6732177734375,1724.5999755859375,1738.550048828125,1718.550048828125,1732.6500244140625,696124
2023-12-19,1707.8399658203125,1709.75,1726.550048828125,1696.800048828125,1725.0,1214352
2023-12-20,1679.022216796875,1680.9000244140625,1741.0,1672.0,1715.699951171875,1540009
2023-12-21,1664.9879150390625,1666.8499755859375,1681.800048828125,1660.25,1663.0,988034
2023-12-22,1670.18212890625,1672.050048828125,1690.0,1663.5999755859375,1669.0,1279614
2023-12-26,1643.4620361328125,1645.300048828125,1684.0,1637.050048828125,1675.0,1296291
2023-12-27,1667.5848388671875,1669.449951171875,1674.050048828125,1653.800048828125,1657.0,1181177
2023-12-28,1679.32177734375,1681.199951171875,1698.800048828125,1667.199951171875,1674.050048828125,1360425
2023-12-29,1683.916748046875,1685.800048828125,1692.699951171875,1674.5999755859375,1682.449951171875,738203
2024-01-01,1674.5272216796875,1676.4000244140625,1691.699951171875,1671.0,1685.800048828125,692280
2024-01-02,1684.3162841796875,1686.199951171875,1689.8499755859375,1663.449951171875,1675.9000244140625,1099965
2024-01-03,1675.77587890625,1677.6500244140625,1708.0,1676.0,1680.0,804258
2024-01-04,1700.048583984375,1701.949951171875,1723.949951171875,1690.0,1694.3499755859375,2268009
2024-01-05,1707.5902099609375,1709.5,1717.0999755859375,1697.6500244140625,1702.949951171875,835592
2024-01-08,1694.454833984375,1696.3499755859375,1723.6500244140625,1690.199951171875,1715.949951171875,684254
2024-01-09,1680.5704345703125,1682.449951171875,1715.0,1674.300048828125,1710.449951171875,1235008
2024-01-10,1669.9822998046875,1671.8499755859375,1685.0,1658.6500244140625,1685.0,607010
2024-01-11,1667.3851318359375,1669.25,1702.6500244140625,1660.1500244140625,1679.0,861924
2024-01-12,1650.0545654296875,1651.9000244140625,1674.949951171875,1642.0,1670.25,1314964
2024-01-15,1630.576416015625,1632.4000244140625,1664.1500244140625,1630.050048828125,1655.0,1089891
2024-01-16,1621.6864013671875,1623.5,1646.300048828125,1620.0,1634.0,1063676
2024-01-17,1584.3779296875,1586.1500244140625,1622.0,1578.050048828125,1614.949951171875,1488186
2024-01-18,1579.383544921875,1581.1500244140625,1605.3499755859375,1559.0,1586.0,1133236
2024-01-19,1598.7119140625,1600.5,1606.3499755859375,1581.0,1590.949951171875,1139473
2024-01-23,1580.7320556640625,1582.5,1615.25,1575.0,1597.449951171875,3028946
2024-01-24,1619.0391845703125,1620.8499755859375,1622.8499755859375,1578.3499755859375,1594.699951171875,1393463
2024-01-25,1628.328857421875,1630.1500244140625,1635.0,1613.699951171875,1621.75,1744604
2024-01-29,1635.1212158203125,1636.949951171875,1641.5999755859375,1618.5,1630.0,940220
2024-01-30,1588.773193359375,1590.550048828125,1629.0,1585.0,1629.0,4851835
2024-01-31,1625.4820556640625,1627.300048828125,1632.0,1585.0,1594.0,1486444
2024-02-01,1620.437744140625,1622.25,1632.0,1613.0,1632.0,1352416
2024-02-02,1649.655029296875,1651.5,1664.0,1626.699951171875,1635.0,1514648
2024-02-05,1613.095947265625,1614.9000244140625,1659.9000244140625,1608.550048828125,1650.0,2578535
2024-02-06,1595.265869140625,1597.050048828125,1626.800048828125,1578.5999755859375,1626.800048828125,2376798
2024-02-07,1594.416748046875,1596.199951171875,1623.75,1589.4000244140625,1609.0,1477982
2024-02-08,1568.7955322265625,1570.550048828125,1607.949951171875,1565.0,1607.949951171875,1486674
2024-02-09,1569.1949462890625,1570.949951171875,1587.300048828125,1562.699951171875,1586.25,1049368
2024-02-12,1555.5103759765625,1557.25,1579.300048828125,1551.5,1578.75,803753
2024-02-13,1566.248291015625,1568.0,1586.449951171875,1552.199951171875,1560.0,1833289
2024-02-14,1577.9351806640625,1579.699951171875,1583.0,1555.0,1560.0,763689
2024-02-15,1567.646728515625,1569.4000244140625,1590.0,1564.550048828125,1589.949951171875,803588
2024-02-16,1574.139404296875,1575.9000244140625,1585.0,1567.050048828125,1583.0999755859375,850341
2024-02-19,1618.340087890625,1620.1500244140625,1625.0,1572.0,1576.0,1162373
2024-02-20,1601.059326171875,1602.8499755859375,1619.0,1597.5,1617.949951171875,1232581
2024-02-21,1585.177001953125,1586.949951171875,1618.5999755859375,1580.5999755859375,1604.0,674394
